time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1729115049881825300,61.9598251953125,-0.21305593848228455,-0.04949333891272545,0.05786179006099701,0.9740685820579529,-0.07247891277074814,-0.13421498239040375,0.42579981684684753
1729115049937385000,62.01538500976562,-0.23879367113113403,-0.049005620181560516,0.06004594638943672,0.9679723978042603,-0.06689995527267456,-0.14010804891586304,0.47903475165367126
1729115049992929000,62.070928955078124,-0.31009045243263245,-0.04433641955256462,0.06374295800924301,0.9475311040878296,-0.04500067979097366,-0.148842453956604,0.6291963458061218
1729115050048516000,62.12651611328125,-0.3551822304725647,-0.04231658950448036,0.0654219388961792,0.9315443634986877,-0.032752227038145065,-0.15253792703151703,0.7260326743125916
1729115050104070000,62.18206982421875,-0.4478335380554199,-0.03968793898820877,0.06937223672866821,0.8905378580093384,-0.008663258515298367,-0.15978340804576874,0.9312041997909546
1729115050159612400,62.2376123046875,-0.501032829284668,-0.04101410135626793,0.06888940185308456,0.8617066144943237,-0.00167406618129462,-0.16051208972930908,1.0531904697418213
1729115050215149600,62.29314965820313,-0.5917145013809204,-0.04210356995463371,0.06560583412647247,0.8023697137832642,0.010198181495070457,-0.15573559701442719,1.2716481685638428
1729115050270712800,62.348712890625,-0.6385233402252197,-0.03813297674059868,0.06505505740642548,0.7658993005752563,0.02494487725198269,-0.1488984227180481,1.3917593955993652
1729115050326266400,62.404266357421875,-0.6874781250953674,-0.037749532610177994,0.05815304443240166,0.7228879928588867,0.025621285662055016,-0.13640281558036804,1.522343397140503
1729115050381802800,62.459802734375,-0.6928804516792297,-0.03646973520517349,0.05950694903731346,0.7176668047904968,0.030403077602386475,-0.13637296855449677,1.5377321243286133
1729115050437365800,62.51536572265625,-0.6824057698249817,-0.031219467520713806,0.06339075416326523,0.7275502681732178,0.04147962108254433,-0.135260671377182,1.5095915794372559
1729115050492914700,62.570914794921876,-0.6746293902397156,-0.024726614356040955,0.06925109773874283,0.7344849705696106,0.05767536535859108,-0.13550467789173126,1.4898072481155396
1729115050548489700,62.62648974609375,-0.6664226651191711,-0.00953059270977974,0.08048092573881149,0.7411564588546753,0.09410233795642853,-0.13238708674907684,1.470950961112976
1729115050604016600,62.6820166015625,-0.6607008576393127,-0.0067185284569859505,0.08271557837724686,0.7460479140281677,0.10032439976930618,-0.13268643617630005,1.456276774406433
1729115050659595300,62.73759521484375,-0.6553695797920227,-0.007934203371405602,0.08361759036779404,0.7506236433982849,0.09876535087823868,-0.13635246455669403,1.4422552585601807
1729115050715154700,62.79315478515625,-0.6494710445404053,-0.014272978529334068,0.07940418273210526,0.7560943961143494,0.08244636654853821,-0.13906165957450867,1.4251155853271484
1729115050770699300,62.84869921875,-0.6481112241744995,-0.01920199580490589,0.07789189368486404,0.7573083639144897,0.07269056886434555,-0.14335694909095764,1.420935034751892
1729115050826254300,62.90425439453125,-0.6462030410766602,-0.020201876759529114,0.07789608091115952,0.7589109539985657,0.07081059366464615,-0.14484737813472748,1.4158533811569214
1729115050881851600,62.9598515625,-0.6454042196273804,-0.01956147514283657,0.07826261222362518,0.759569525718689,0.07212044298648834,-0.1446457803249359,1.4138641357421875
1729115050937357600,63.015357666015625,-0.6441290378570557,-0.019577033817768097,0.078628309071064,0.7606130242347717,0.0723375678062439,-0.1453428864479065,1.4105993509292603
1729115050992949200,63.07094921875,-0.6440980434417725,-0.019766874611377716,0.07874969393014908,0.7606219053268433,0.07220268994569778,-0.14577685296535492,1.4105464220046997
1729115051048490000,63.126489990234376,-0.6444899439811707,-0.02009260095655918,0.07885482907295227,0.7602702975273132,0.07192053645849228,-0.14632250368595123,1.4116014242172241
1729115051104004400,63.18200439453125,-0.6443669199943542,-0.02026183158159256,0.07884322106838226,0.7603713274002075,0.0716230571269989,-0.1465362161397934,1.4112681150436401
1729115051159600400,63.23760034179688,-0.6444868445396423,-0.020490368828177452,0.0788080170750618,0.7602672576904297,0.0712508037686348,-0.1467682123184204,1.4115676879882812
1729115051215126000,63.2931259765625,-0.6445770859718323,-0.020654922351241112,0.07872971147298813,0.7601943612098694,0.07091329991817474,-0.146854430437088,1.4117785692214966
1729115051270681900,63.348681884765625,-0.6448004841804504,-0.020734230056405067,0.07861554622650146,0.760014533996582,0.07068414986133575,-0.14676310122013092,1.4123337268829346
1729115051326259000,63.404259033203125,-0.6447129845619202,-0.02074691839516163,0.07855922728776932,0.7600942254066467,0.07057307660579681,-0.14670208096504211,1.412086009979248
1729115051381819400,63.4598193359375,-0.6447399854660034,-0.020669754594564438,0.07854332029819489,0.7600750923156738,0.07067494094371796,-0.14657515287399292,1.4121551513671875
1729115051437309700,63.515309814453126,-0.6453033685684204,-0.02052527479827404,0.0785190537571907,0.7596033215522766,0.07097217440605164,-0.14629805088043213,1.4136416912078857
1729115051492875500,63.57087548828125,-0.6472022533416748,-0.00533679872751236,0.03709381818771362,0.7613967061042786,0.03997860476374626,-0.06343673169612885,1.4102798700332642
1729115051548454400,63.626454345703124,-0.6475180983543396,-0.0011853727046400309,0.027346612885594368,0.7615583539009094,0.03364712372422218,-0.043200619518756866,1.4100100994110107
1729115051603987200,63.6819873046875,-0.6476688385009766,0.002918424317613244,0.018764439970254898,0.761685311794281,0.028764944523572922,-0.0248073972761631,1.4097052812576294
1729115051659601700,63.7376015625,-0.6478642821311951,0.006852468941360712,0.009066184051334858,0.7616711258888245,0.022188061848282814,-0.004931981209665537,1.409719467163086
1729115051715106800,63.79310693359375,-0.6478866338729858,0.007708333432674408,0.006825583986938,0.7616673111915588,0.020588237792253494,-0.00040939636528491974,1.4097079038619995
1729115051770664200,63.84866430664062,-0.6479145884513855,0.008216249756515026,0.005213184282183647,0.7616508603096008,0.019272485747933388,0.00270560709759593,1.4097414016723633
1729115051826216700,63.904216796875,-0.6479295492172241,0.008391030132770538,0.004999109078198671,0.7616377472877502,0.01926128752529621,0.0032585777807980776,1.409775972366333
1729115051881799000,63.959798828125,-0.6479476690292358,0.008442222140729427,0.004686830099672079,0.761623740196228,0.018934503197669983,0.003801042912527919,1.409817099571228
1729115051937317000,64.01531713867188,-0.6479540467262268,0.00838753953576088,0.004544457886368036,0.7616196870803833,0.01866665855050087,0.00394719373434782,1.4098310470581055
1729115051992918000,64.07091796875,-0.6479635834693909,0.008263727650046349,0.004336474929004908,0.7616141438484192,0.0182084571570158,0.004103759303689003,1.4098522663116455
1729115052048465000,64.12646484375,-0.6479654312133789,0.008401652798056602,0.004093714524060488,0.7616124153137207,0.018103960901498795,0.004652330186218023,1.4098526239395142
1729115052103977700,64.18197778320312,-0.6479724049568176,0.008838554844260216,0.004126815591007471,0.7616013288497925,0.018812395632267,0.005168325733393431,1.409870982170105
1729115052159559200,64.23755908203125,-0.6479732990264893,0.008776615373790264,0.003965849056839943,0.7616022825241089,0.018509430810809135,0.005333250388503075,1.4098706245422363
1729115052215135000,64.29313500976562,-0.6479793787002563,0.008544939570128918,0.0042264326475560665,0.7615982294082642,0.018494155257940292,0.004636218771338463,1.4098913669586182
1729115052270657800,64.34865771484375,-0.6479806303977966,0.008558740839362144,0.0040238164365291595,0.7615981101989746,0.01825259067118168,0.0049627553671598434,1.409891128540039
1729115052326254000,64.40425415039063,-0.6479827761650085,0.00859792996197939,0.004193724598735571,0.7615948915481567,0.018532471731305122,0.004754799883812666,1.4098997116088867
1729115052381810400,64.459810546875,-0.6479896306991577,0.008644879795610905,0.004248902667313814,0.7615882754325867,0.018675463274121284,0.004731773864477873,1.4099186658859253
1729115052437300200,64.51530029296875,-0.6479987502098083,0.008475138805806637,0.0042351009324193,0.7615825533866882,0.018398944288492203,0.004533016122877598,1.409942626953125
1729115052492851700,64.57085180664062,-0.6480118036270142,0.008391753770411015,0.0041056349873542786,0.761573076248169,0.018104050308465958,0.0046224454417824745,1.4099746942520142
1729115052548460800,64.62646069335938,-0.6480162143707275,0.008320202119648457,0.0041486057452857494,0.7615697979927063,0.018050717189908028,0.004464360419660807,1.409986972808838
1729115052603970300,64.68197021484374,-0.6480141878128052,0.008806548081338406,0.004144735634326935,0.7615661025047302,0.018786581233143806,0.005100577604025602,1.40998113155365
1729115052659576800,64.73757690429687,-0.648016631603241,0.008791588246822357,0.004283146932721138,0.7615634202957153,0.018943162634968758,0.004870433825999498,1.4099900722503662
1729115052715110100,64.79311010742188,-0.6480204463005066,0.008712174370884895,0.00427987752482295,0.7615610957145691,0.018817927688360214,0.004772576037794352,1.4100000858306885
1729115052770644000,64.84864404296874,-0.6480351686477661,0.008681152015924454,0.0040622372180223465,0.7615501880645752,0.018488502129912376,0.005064209923148155,1.4100348949432373
1729115052826207200,64.90420727539062,-0.6480608582496643,0.008477973751723766,0.0038960184901952744,0.7615313529968262,0.01796339638531208,0.005054627079516649,1.4100996255874634
1729115052881755100,64.95975512695313,-0.64813232421875,0.008555288426578045,0.0038198763504624367,0.7614701986312866,0.017981985583901405,0.005272498354315758,1.4102860689163208
1729115052937291300,65.01529125976562,-0.6481874585151672,0.008863337337970734,0.0039680516347289085,0.761418879032135,0.018642863258719444,0.005447536241263151,1.4104329347610474
1729115052992859100,65.07085913085938,-0.6482313871383667,0.008776693604886532,0.0038645556196570396,0.7613831162452698,0.018376415595412254,0.005493868608027697,1.4105466604232788
1729115053048396500,65.126396484375,-0.648475706577301,0.00848389696329832,0.0034288468305021524,0.7611803412437439,0.017363760620355606,0.005783292464911938,1.4111818075180054
1729115053103962000,65.18196215820312,-0.6488408446311951,0.007684803567826748,0.003091650316491723,0.7608790397644043,0.01570725440979004,0.005267709493637085,1.4121372699737549
1729115053159550500,65.23755053710937,-0.6494936943054199,0.00821715872734785,0.002774788998067379,0.7603175044059753,0.016100745648145676,0.006454589311033487,1.4138489961624146
1729115053215104000,65.29310400390625,-0.6514822840690613,0.011786782182753086,0.003925171680748463,0.7585622072219849,0.022999420762062073,0.009402924217283726,1.419097661972046
1729115053270623500,65.34862353515625,-0.6542872190475464,-0.0005846312269568443,-0.0030267981346696615,0.7562398910522461,-0.004845087416470051,0.00381294684484601,1.4264968633651733
1729115053326190800,65.40419091796875,-0.6669649481773376,-0.004424625542014837,-0.009036405943334103,0.7450212240219116,-0.018648426979780197,0.007562560494989157,1.4604170322418213
1729115053381750800,65.45975073242188,-0.6799601316452026,-0.004937213845551014,-0.008960476145148277,0.7331777811050415,-0.019426867365837097,0.00642507104203105,1.495576024055481
1729115053437269000,65.51526904296875,-0.7145370244979858,-0.005019205156713724,-0.008258258923888206,0.6995308995246887,-0.01882513426244259,0.004381012637168169,1.5920608043670654
1729115053492820000,65.57082006835938,-0.7403565645217896,-0.005483530927449465,-0.007743751630187035,0.6721474528312683,-0.018838921561837196,0.0022903515491634607,1.6673219203948975
1729115053548389600,65.6263896484375,-0.7899330854415894,0.004057326354086399,-0.019168682396411896,0.6128801107406616,-0.02532467618584633,0.029910700395703316,1.8222732543945312
1729115053603943700,65.68194360351562,-0.8160609602928162,0.0026987476740032434,-0.019462356343865395,0.5776317715644836,-0.028661459684371948,0.026892077177762985,1.9100557565689087
1729115053659488300,65.73748828125,-0.8551325798034668,0.0012824221048504114,-0.01919231005012989,0.5180525183677673,-0.031508106738328934,0.022080324590206146,2.0525715351104736
1729115053715040300,65.79304028320313,-0.8741324543952942,0.00045717592001892626,-0.019030632451176643,0.48531433939933777,-0.032838836312294006,0.019272133708000183,2.128262519836426
1729115053770598400,65.84859838867187,-0.9021013379096985,0.005914726294577122,-0.014696584083139896,0.43123331665992737,-0.02142183855175972,0.023348798975348473,2.2500040531158447
1729115053826168800,65.9041689453125,-0.9163990020751953,0.009034279733896255,-0.012133833020925522,0.39997997879981995,-0.015017548575997353,0.026267612352967262,2.318699836730957
1729115053881731800,65.95973193359374,-0.9286573529243469,0.01663299836218357,-0.006742279976606369,0.3705042898654938,-0.00019746794714592397,0.035896506160497665,2.382363796234131
1729115053937271300,66.01527124023437,-0.9501180648803711,0.020697269588708878,-0.005651671439409256,0.311151921749115,0.002142449375241995,0.04285987839102745,2.5085864067077637
1729115053992856000,66.07085595703126,-0.9610710144042969,0.021974999457597733,-0.006971660070121288,0.2753380537033081,-0.0013007958186790347,0.04609451815485954,2.583587646484375
1729115054048406300,66.12640625,-0.9784497618675232,0.024024598300457,-0.010131753981113434,0.20483218133449554,-0.009998063556849957,0.0511866919696331,2.729121685028076
1729115054103938600,66.1819384765625,-0.9855149984359741,0.021486222743988037,-0.012499457225203514,0.16775651276111603,-0.017447689548134804,0.04656054079532623,2.8047866821289062
1729115054159481600,66.23748168945312,-0.9951102137565613,0.026399774476885796,-0.009648148901760578,0.09468734264373779,-0.014224011451005936,0.05439531058073044,2.9522457122802734
1729115054215028000,66.29302807617188,-0.9982286691665649,0.027829356491565704,-0.007986785843968391,0.05197501927614212,-0.013073589652776718,0.056420277804136276,3.0379209518432617
1729115054270589700,66.34858959960937,0.9991618990898132,-0.03246080130338669,0.002469203434884548,0.02481568045914173,-0.006559150293469429,0.06478996574878693,-3.09171724319458
