time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1729114178021912300,1.991912353515625,0.8563026189804077,-0.0007959899376146495,-0.007683337200433016,0.5164167881011963,0.012337245047092438,0.009298959746956825,-2.0562915802001953
1729114178077465300,2.04746533203125,0.8563013672828674,-0.0008541630813851953,-0.007728869095444679,0.516417920589447,0.01235513761639595,0.009445635601878166,-2.0562891960144043
1729114178132955100,2.102955078125,0.8563051223754883,-0.0008961959974840283,-0.007759696338325739,0.5164112448692322,0.012364601716399193,0.009549369104206562,-2.056305408477783
1729114178188548900,2.158548828125,0.8563067317008972,-0.0006916017737239599,-0.007633986882865429,0.5164108276367188,0.01236058957874775,0.009069117717444897,-2.056304693222046
1729114178244083500,2.21408349609375,0.8563041687011719,-0.0008331160643137991,-0.00772933941334486,0.5164135098457336,0.012377730570733547,0.00941001158207655,-2.0562996864318848
1729114178299639000,2.26963916015625,0.8563036918640137,-0.0010059105698019266,-0.007533028721809387,0.5164166688919067,0.011862996965646744,0.009503236971795559,-2.0562918186187744
1729114178355176400,2.325176513671875,0.8563051223754883,-0.0008593185339123011,-0.007616799790412188,0.5164133906364441,0.012157912366092205,0.009338648989796638,-2.0562994480133057
1729114178410738400,2.380738525390625,0.8563032746315002,-0.0007532122544944286,-0.0079079270362854,0.5164123177528381,0.012766148895025253,0.009457598440349102,-2.056303024291992
1729114178466294300,2.436294189453125,0.8563070297241211,-0.000815513776615262,-0.007912326604127884,0.5164058804512024,0.012709413655102253,0.009568750858306885,-2.0563182830810547
1729114178521881900,2.4918818359375,0.8563112616539001,-0.0006368694012053311,-0.007736656814813614,0.5164018869400024,0.012593063525855541,0.009081290103495121,-2.056325912475586
1729114178577429000,2.547428955078125,0.8563136458396912,-0.0007168507436290383,-0.007918253540992737,0.5163949728012085,0.012821579352021217,0.009405729360878468,-2.0563433170318604
1729114178632963600,2.602963623046875,0.8563183546066284,-0.0008054163190536201,-0.007860480807721615,0.516387939453125,0.01263123843818903,0.009497643448412418,-2.0563597679138184
1729114178688492800,2.658492919921875,0.8563201427459717,-0.0007124128751456738,-0.007720597088336945,0.5163873434066772,0.01248769648373127,0.009193873964250088,-2.0563602447509766
1729114178744105500,2.71410546875,0.8563187122344971,-0.0007948412676341832,-0.007741840090602636,0.5163893103599548,0.012438935227692127,0.009357019327580929,-2.056356191635132
1729114178799603200,2.769603271484375,0.8563161492347717,-0.0007131900638341904,-0.007985918782651424,0.516389787197113,0.012941315770149231,0.009469267912209034,-2.0563557147979736
1729114178855206000,2.825205810546875,0.8563066124916077,-0.0007089881110005081,-0.008106845431029797,0.5164037346839905,0.013152625411748886,0.009587179869413376,-2.056323766708374
1729114178910774300,2.880774169921875,0.8563059568405151,-0.0007917671464383602,-0.008000776171684265,0.5164063572883606,0.012885430827736855,0.009619440883398056,-2.0563175678253174
1729114178966273000,2.93627294921875,0.8563026785850525,-0.000870404823217541,-0.007872004061937332,0.516413688659668,0.012583572417497635,0.009621229022741318,-2.056300163269043
1729114179021873000,2.991872802734375,0.8563022017478943,-0.0008879969827830791,-0.007854755036532879,0.5164147019386292,0.012535848654806614,0.009633558802306652,-2.056297779083252
1729114179077392600,3.047392578125,0.8562963604927063,-0.0006377887912094593,-0.00752932857722044,0.5164296627044678,0.012236714363098145,0.008869126439094543,-2.056260108947754
1729114179132940300,3.102940185546875,0.8562943339347839,-0.0007492927834391594,-0.007638624403625727,0.5164310932159424,0.012308734469115734,0.009173004887998104,-2.056257486343384
1729114179188507100,3.158507080078125,0.8562894463539124,-0.0006282175309024751,-0.007606731727719307,0.5164399147033691,0.012379065155982971,0.008932830765843391,-2.0562362670898438
1729114179244066300,3.21406640625,0.8562884330749512,-0.000734198372811079,-0.007680414244532585,0.5164403319358826,0.012395801022648811,0.00919045228511095,-2.0562360286712646
1729114179299627300,3.269627197265625,0.8562838435173035,-0.0006918143481016159,-0.007674092426896095,0.5164481997489929,0.012428665533661842,0.009111447259783745,-2.056217670440674
1729114179355190800,3.325190673828125,0.8562818765640259,-0.00042634506826289,-0.007815591059625149,0.5164494514465332,0.012945190072059631,0.008802971802651882,-2.056213855743408
1729114179410722300,3.380722412109375,0.8562796711921692,-0.0006902710883878171,-0.007819920778274536,0.5164528489112854,0.012679977342486382,0.009259503334760666,-2.0562074184417725
1729114179466245000,3.4362451171875,0.8562829494476318,-0.0007757960120216012,-0.007817124016582966,0.5164473056793213,0.01258691307157278,0.009403005242347717,-2.056220769882202
1729114179521841200,3.491841064453125,0.8562838435173035,-0.0008322753710672259,-0.007809582632035017,0.5164458751678467,0.012515678070485592,0.00949192326515913,-2.0562243461608887
1729114179577371400,3.547371337890625,0.8562828302383423,-0.0008882021065801382,-0.00780039606615901,0.5164476633071899,0.01244216226041317,0.00957824382930994,-2.056220531463623
1729114179632939800,3.602939697265625,0.8562780618667603,-0.0008996294345706701,-0.007803001906722784,0.5164555311203003,0.012434734031558037,0.009600619785487652,-2.0562021732330322
1729114179688487200,3.658487060546875,0.8562763929367065,-0.0007797415601089597,-0.008026140742003918,0.5164548754692078,0.012940747663378716,0.009625776670873165,-2.056204080581665
1729114179744074000,3.714073974609375,0.8562785387039185,-0.0009728464647196233,-0.007724502589553595,0.5164556503295898,0.012224660255014896,0.009644931182265282,-2.056201696395874
1729114179799591400,3.76959130859375,0.8562846183776855,-0.0007792292744852602,-0.007665397599339485,0.5164469480514526,0.012323502451181412,0.009252157993614674,-2.0562210083007812
1729114179855163400,3.825163330078125,0.8562849164009094,-0.0008258738089352846,-0.007713817525655031,0.5164456367492676,0.012358272448182106,0.009382039308547974,-2.0562245845794678
1729114179910713600,3.880713623046875,0.8562914133071899,-0.0009643672383390367,-0.007630491629242897,0.5164358615875244,0.012072622776031494,0.009533022530376911,-2.0562477111816406
1729114179966256400,3.93625634765625,0.8562924265861511,-0.0010782283497974277,-0.007478273939341307,0.5164362788200378,0.011694308370351791,0.00957080814987421,-2.056246519088745
1729114180021829400,3.991829345703125,0.8562910556793213,-0.000870000512804836,-0.0074014803394675255,0.5164400339126587,0.011777800507843494,0.00913491565734148,-2.0562362670898438
1729114180077351000,4.047350830078125,0.8562902212142944,-0.0010081760119646788,-0.007324842270463705,0.516442060470581,0.011503801681101322,0.009292430244386196,-2.0562314987182617
1729114180132913400,4.102913330078125,0.8562872409820557,-0.0008993741939775646,-0.007329705636948347,0.516447126865387,0.011624452657997608,0.00911118183284998,-2.0562193393707275
1729114180188457000,4.15845703125,0.8562822937965393,-0.0009085756028071046,-0.00750729301944375,0.5164527893066406,0.011919049546122551,0.009310453198850155,-2.0562069416046143
1729114180244037600,4.21403759765625,0.856279194355011,-0.0007225829176604748,-0.007553208153694868,0.5164574384689331,0.012189743109047413,0.009039409458637238,-2.0561954975128174
1729114180299568600,4.269568603515625,0.8562719225883484,-0.0009135582949966192,-0.007426218595355749,0.516471266746521,0.01177484542131424,0.009235496632754803,-2.0561635494232178
1729114180355172900,4.3251728515625,0.8562706112861633,-0.0009142246562987566,-0.0075552077032625675,0.5164715647697449,0.011995076201856136,0.009369884617626667,-2.0561635494232178
1729114180410727200,4.38072705078125,0.8562688827514648,-0.0009275100310333073,-0.00770488940179348,0.5164720416069031,0.012237710878252983,0.009547260589897633,-2.0561630725860596
1729114180466224400,4.436224365234375,0.8562651872634888,-0.0008378360653296113,-0.007384301163256168,0.5164831280708313,0.011781140230596066,0.00906267762184143,-2.056135416030884
1729114180521803500,4.491803466796875,0.8562628626823425,-0.0008104746812023222,-0.007361119147390127,0.5164873600006104,0.011769652366638184,0.008991929702460766,-2.0561251640319824
1729114180577396000,4.54739599609375,0.8562617301940918,-0.0008511865744367242,-0.0075259339064359665,0.5164865851402283,0.012009886093437672,0.00923189613968134,-2.0561277866363525
1729114180632908300,4.602908203125,0.85625821352005,-0.0006662795203737915,-0.00756547087803483,0.5164921283721924,0.01226853672415018,0.008956147357821465,-2.0561141967773438
1729114180688460800,4.658460693359375,0.8562551736831665,-0.0007582076941616833,-0.007658060640096664,0.5164957642555237,0.012332121841609478,0.009209280833601952,-2.0561065673828125
1729114180744034600,4.71403466796875,0.8562560081481934,-0.0005895498325116932,-0.007852986454963684,0.5164917707443237,0.01284022442996502,0.009121743962168694,-2.0561161041259766
1729114180799554300,4.76955419921875,0.8562589287757874,-0.0008460457902401686,-0.0076299854554235935,0.5164898633956909,0.01219337061047554,0.009330623783171177,-2.0561208724975586
1729114180855106600,4.8251064453125,0.8562589287757874,-0.0010156878270208836,-0.007527066860347986,0.5164909958839417,0.011841862462460995,0.009514851495623589,-2.0561182498931885
1729114180910658600,4.880658447265625,0.8562570810317993,-0.0009993183193728328,-0.007591867819428444,0.5164931416511536,0.011969732120633125,0.009553787298500538,-2.0561134815216064
1729114180966230000,4.93622998046875,0.85626220703125,-0.0009549055248498917,-0.007718473207205534,0.5164827704429626,0.012232559733092785,0.00960836373269558,-2.056138038635254
1729114181021799200,4.991799072265625,0.8562630414962769,-0.0007199823739938438,-0.007617185357958078,0.5164834260940552,0.012301729992032051,0.009101414121687412,-2.0561351776123047
1729114181077351200,5.04735107421875,0.8562651872634888,-0.0006438182317651808,-0.00759736867621541,0.5164803266525269,0.012346494011580944,0.008950460702180862,-2.0561420917510986
1729114181132889900,5.102889892578125,0.8562717437744141,-0.0005145443719811738,-0.007535830605775118,0.5164703726768494,0.012374724261462688,0.008665353991091251,-2.056164264678955
1729114181188431600,5.158431640625,0.8562688231468201,-0.0006646641995757818,-0.007641327567398548,0.5164735913276672,0.012400321662425995,0.009031472727656364,-2.0561580657958984
1729114181244053000,5.214052978515625,0.856268048286438,-0.0006488215876743197,-0.0076275174506008625,0.5164750814437866,0.012393016368150711,0.008990096859633923,-2.056154251098633
1729114181299560000,5.269559814453125,0.8562641143798828,-0.0005261558690108359,-0.0075560822151601315,0.5164828300476074,0.012397290207445621,0.00870633963495493,-2.056135416030884
1729114181355134700,5.325134765625,0.8562666177749634,-0.0007704471354372799,-0.00769600085914135,0.5164763331413269,0.012384669855237007,0.009269154630601406,-2.056152582168579
1729114181410641200,5.38064111328125,0.8562580943107605,-0.0008270583930425346,-0.007723631802946329,0.5164899230003357,0.012373371981084347,0.009394844993948936,-2.0561211109161377
1729114181466209300,5.436209228515625,0.856253445148468,-0.0008915960206650198,-0.007765652146190405,0.5164968967437744,0.012378601357340813,0.009548880159854889,-2.056105375289917
1729114181521772000,5.49177197265625,0.8562538027763367,-0.000901612511370331,-0.007776455022394657,0.516495943069458,0.012386765331029892,0.009577179327607155,-2.05610728263855
1729114181577361000,5.54736083984375,0.8562568426132202,-0.0007142253452911973,-0.007665683981031179,0.5164929032325745,0.012390638701617718,0.009141791611909866,-2.0561130046844482
1729114181632882200,5.602882080078125,0.856252133846283,-0.0007613003253936768,-0.0076969400979578495,0.5165002942085266,0.012395467609167099,0.009254805743694305,-2.056096315383911
1729114181688408800,5.658408935546875,0.8562514781951904,-0.0010004908544942737,-0.007531870622187853,0.5165033340454102,0.011865651234984398,0.00949395913630724,-2.056089401245117
1729114181743987200,5.7139873046875,0.8562545776367188,-0.0007527630077674985,-0.0074858274310827255,0.5164993405342102,0.012042726390063763,0.009022085927426815,-2.0560975074768066
1729114181799517000,5.769516845703125,0.8562546372413635,-0.0008556268294341862,-0.007662417367100716,0.5164965391159058,0.012238948605954647,0.009380631148815155,-2.056105613708496
1729114181855080000,5.825079833984375,0.856259286403656,-0.0007542430539615452,-0.007928741164505482,0.5164848566055298,0.012799931690096855,0.009481946937739849,-2.056133508682251
1729114181910665000,5.8806650390625,0.8562585115432739,-0.0008202565950341523,-0.007879741489887238,0.5164867639541626,0.012647802010178566,0.009544413536787033,-2.056128978729248
1729114181966190000,5.936190185546875,0.8562631607055664,-0.0007465086528100073,-0.0077437409199774265,0.516481339931488,0.012491106986999512,0.009277543984353542,-2.056140899658203
1729114182021751300,5.991751220703125,0.8562618494033813,-0.0008935610530897975,-0.007602124009281397,0.5164852142333984,0.01209662389010191,0.009383151307702065,-2.056131601333618
1729114182077310200,6.047310302734375,0.8562638163566589,-0.0009208230767399073,-0.007725729141384363,0.5164801478385925,0.012280220165848732,0.00955745205283165,-2.0561442375183105
1729114182132838400,6.10283837890625,0.8562664985656738,-0.0007000634795986116,-0.007624777965247631,0.516477644443512,0.012335370294749737,0.009075060486793518,-2.0561487674713135
1729114182188398600,6.158398681640625,0.8562559485435486,-0.0008323453948833048,-0.007735930383205414,0.5164932608604431,0.012388937175273895,0.009416651912033558,-2.0561134815216064
1729114182243939000,6.21393896484375,0.8562474250793457,-0.0008667674846947193,-0.007765049580484629,0.5165069699287415,0.012403102591633797,0.009505881927907467,-2.056081771850586
1729114182299494100,6.269494140625,0.856251060962677,-0.000704537087585777,-0.007658352144062519,0.5165026783943176,0.012387985363602638,0.00911776628345251,-2.0560903549194336
1729114182355068200,6.325068115234375,0.8562492728233337,-0.0007441085763275623,-0.007689425256103277,0.5165051817893982,0.012400302104651928,0.009217671118676662,-2.0560848712921143
1729114182410640400,6.380640380859375,0.8562487363815308,-0.0008549340418539941,-0.007758378051221371,0.5165050029754639,0.012403923086822033,0.009478696621954441,-2.056086540222168
1729114182466183200,6.43618310546875,0.8562463521957397,-0.0007517249323427677,-0.008007415570318699,0.5165051221847534,0.012937053106725216,0.009559211321175098,-2.056086540222168
1729114182521757000,6.4917568359375,0.8562427759170532,-0.0008537116227671504,-0.00788616482168436,0.5165128111839294,0.012623955495655537,0.00960872694849968,-2.0560686588287354
1729114182577311200,6.547311279296875,0.8562445640563965,-0.0008825100376270711,-0.007848690263926983,0.5165101885795593,0.012530053034424782,0.009619293734431267,-2.056074380874634
1729114182632847400,6.602847412109375,0.856247067451477,-0.0005614416440948844,-0.007615500129759312,0.5165101885795593,0.012462327256798744,0.008828546851873398,-2.0560719966888428
1729114182688442600,6.658442626953125,0.8562487959861755,-0.0006864425376988947,-0.007676996756345034,0.5165061950683594,0.012438572011888027,0.009106089361011982,-2.056082010269165
1729114182743947800,6.71394775390625,0.8562511205673218,-0.0007539321668446064,-0.007702412083745003,0.5165018439292908,0.012412432581186295,0.009247862733900547,-2.0560927391052246
1729114182799500300,6.769500244140625,0.8562530279159546,-0.0008545653545297682,-0.007749108597636223,0.516497790813446,0.012388505972921848,0.009468385018408298,-2.056102991104126
1729114182855061500,6.8250615234375,0.8562497496604919,-0.000884589331690222,-0.007763682398945093,0.5165030360221863,0.012382395565509796,0.009534933604300022,-2.056090831756592
1729114182910652400,6.88065234375,0.8562525510787964,-0.001054397551342845,-0.007553975563496351,0.5165011286735535,0.011847850866615772,0.009609082713723183,-2.0560948848724365
1729114182966186500,6.9361865234375,0.8562546968460083,-0.0010074761230498552,-0.0076454877853393555,0.5164962410926819,0.012053104117512703,0.009623192250728607,-2.0561065673828125
1729114183021728000,6.99172802734375,0.8562561273574829,-0.0009602411300875247,-0.0077322665601968765,0.5164928436279297,0.012250560335814953,0.009631894528865814,-2.056114912033081
1729114183077270300,7.047270263671875,0.8562554717063904,-0.0009429335477761924,-0.0077575030736625195,0.516493558883667,0.012311652302742004,0.00962833408266306,-2.0561132431030273
1729114183132813300,7.102813232421875,0.856256365776062,-0.0009357680683024228,-0.007778695784509182,0.516491711139679,0.012355370447039604,0.009637927636504173,-2.056117534637451
1729114183188373500,7.15837353515625,0.8562536239624023,-0.0011569731868803501,-0.007917774841189384,0.5164936184883118,0.012365061789751053,0.010160461068153381,-2.056114673614502
1729114183243931600,7.213931640625,0.8562585115432739,-0.0008173541282303631,-0.007725957781076431,0.5164892673492432,0.01238738652318716,0.00938061997294426,-2.0561227798461914
1729114183299475500,7.269475341796875,0.8562533259391785,-0.0008500890689902008,-0.007754029240459204,0.5164971947669983,0.012401562184095383,0.009465793147683144,-2.0561041831970215
1729114183355030000,7.325030029296875,0.8562768697738647,0.005628044251352549,-0.004363683983683586,0.5164681673049927,0.013287020847201347,-0.005130942910909653,-2.0560855865478516
1729114183410594600,7.380594482421875,0.8560734987258911,0.015107951126992702,0.0031872340478003025,0.5166234374046326,0.010157724842429161,-0.02916436828672886,-2.055495500564575
1729114183466136300,7.43613623046875,0.8558374643325806,0.015249420888721943,0.003273730631917715,0.5170096755027771,0.010169231332838535,-0.029491426423192024,-2.0545880794525146
1729114183521709600,7.49170947265625,0.8547601103782654,0.01544923521578312,0.0030272023286670446,0.5187845230102539,0.010859541594982147,-0.029556015506386757,-2.050424575805664
1729114183577269500,7.54726953125,0.8536989092826843,0.015349694527685642,0.0029053662437945604,0.5205326080322266,0.011024351231753826,-0.029236875474452972,-2.0463335514068604
1729114183632816000,7.602816162109375,0.8512970805168152,0.015508897602558136,0.0029984991997480392,0.5244461894035339,0.011167045682668686,-0.029554763808846474,-2.037144899368286
1729114183688384000,7.658384033203125,0.8499135971069336,0.01564776338636875,0.002984840888530016,0.5266813039779663,0.011414352804422379,-0.029746999964118004,-2.0318822860717773
1729114183743922400,7.71392236328125,0.8463168740272522,0.015674816444516182,0.003593460423871875,0.5324370265007019,0.010614384897053242,-0.030362971127033234,-2.018314838409424
1729114183799465500,7.769465576171875,0.843717098236084,0.035932306200265884,0.02012043260037899,0.5352061986923218,0.004525801166892052,-0.08226331323385239,-2.01082706451416
1729114183855071700,7.82507177734375,0.8387465476989746,0.05580947548151016,0.03604104369878769,0.540454089641571,-0.00013487260730471462,-0.13296854496002197,-1.996802568435669
1729114183910624800,7.880624755859375,0.8373101353645325,0.054518911987543106,0.03675798699259758,0.542759895324707,-0.00239501497708261,-0.13157935440540314,-1.991506814956665
1729114183966154500,7.936154541015625,0.8350309133529663,0.055565301328897476,0.03697521239519119,0.5461399555206299,-0.0010675415396690369,-0.13358168303966522,-1.9832502603530884
1729114184021722400,7.991722412109375,0.8338869214057922,0.05532730743288994,0.03731083497405052,0.5478864908218384,-0.0016142426757141948,-0.13355430960655212,-1.9791017770767212
1729114184077241300,8.047241455078124,0.8323163986206055,0.0561351478099823,0.03762931004166603,0.5501657724380493,-0.0008797460468485951,-0.13526120781898499,-1.973505973815918
1729114184132797700,8.102797607421875,0.831572413444519,0.055611029267311096,0.036474160850048065,0.5514203906059265,0.0006742628174833953,-0.13310709595680237,-1.9704813957214355
1729114184188331300,8.158331298828125,0.8299780488014221,0.05533536523580551,0.03646375983953476,0.5538454651832581,0.0007730295765213668,-0.13263338804244995,-1.9646575450897217
1729114184243945200,8.2139453125,0.8293673992156982,0.05459621548652649,0.036077190190553665,0.5548581480979919,0.0007502466905862093,-0.13097019493579865,-1.962292194366455
1729114184299454700,8.269454833984375,0.8286937475204468,0.05443701520562172,0.0355256013572216,0.5559147596359253,0.001659009954892099,-0.13008823990821838,-1.9597222805023193
1729114184355043000,8.32504296875,0.8275861144065857,0.054651886224746704,0.03484852612018585,0.5575840473175049,0.003293388057500124,-0.12968343496322632,-1.955601453781128
1729114184410545400,8.38054541015625,0.8267967104911804,0.054552871733903885,0.03571726381778717,0.558708906173706,0.0019127822015434504,-0.13048937916755676,-1.9529366493225098
1729114184466106600,8.436106689453124,0.8259890079498291,0.05423322319984436,0.03680898994207382,0.559862494468689,-0.00008205044287024066,-0.13118398189544678,-1.950244665145874
1729114184521729800,8.491729736328125,0.8258925676345825,0.05514273792505264,0.03706928715109825,0.559898853302002,0.0005228303489275277,-0.1329856812953949,-1.950035810470581
1729114184577244000,8.547243896484375,0.8264153599739075,0.05550727993249893,0.036464665085077286,0.5591306090354919,0.0018177549354732037,-0.13291212916374207,-1.9518122673034668
1729114184632772900,8.60277294921875,0.827195942401886,0.055193062871694565,0.03632120415568352,0.5580157041549683,0.0015209629200398922,-0.13223157823085785,-1.9545602798461914
1729114184688325000,8.6583251953125,0.8295057415962219,0.05423732474446297,0.03685521334409714,0.5546352863311768,-0.0009878516430035233,-0.1312391608953476,-1.9629316329956055
1729114184743890400,8.713890380859375,0.8310002088546753,0.054961346089839935,0.03687499091029167,0.5523207187652588,-0.0005787427071481943,-0.13246649503707886,-1.9684267044067383
1729114184799431000,8.769430908203125,0.8343420028686523,0.05370336398482323,0.03756352886557579,0.547337532043457,-0.003927645739167929,-0.1311091035604477,-1.980672001838684
1729114184854993000,8.824992919921876,0.8365769982337952,0.05356629192829132,0.0383194237947464,0.5438761711120605,-0.005898540373891592,-0.1316869854927063,-1.9890612363815308
1729114184910544000,8.8805439453125,0.840873122215271,0.05366623401641846,0.03976919874548912,0.5370948314666748,-0.00931685883551836,-0.13336767256259918,-2.005384922027588
1729114184966104600,8.9361044921875,0.8432678580284119,0.054349303245544434,0.039887018501758575,0.5332490801811218,-0.009392553009092808,-0.13460759818553925,-2.014476776123047
1729114185021709300,8.991709228515624,0.8454900979995728,0.05417320877313614,0.040033139288425446,0.5297255516052246,-0.01039534155279398,-0.13442343473434448,-2.0228939056396484
1729114185077264600,9.0472646484375,0.8491113185882568,0.05421873554587364,0.04116896167397499,0.5238087177276611,-0.013235488906502724,-0.13562016189098358,-2.0369985103607178
1729114185132772400,9.1027724609375,0.8510737419128418,0.05547919496893883,0.041205957531929016,0.5204784274101257,-0.012505980208516121,-0.13776274025440216,-2.044710397720337
1729114185188355000,9.15835498046875,0.8540043830871582,0.0557243749499321,0.04041425883769989,0.5156919956207275,-0.011664703488349915,-0.13729123771190643,-2.055901288986206
1729114185243919400,9.21391943359375,0.8553258776664734,0.05538430064916611,0.040103618055582047,0.5135580897331238,-0.011827267706394196,-0.13635647296905518,-2.0609381198883057
1729114185299419600,9.269419677734374,0.8573928475379944,0.05639319494366646,0.04087056219577789,0.5099284052848816,-0.012693744152784348,-0.13882988691329956,-2.069385051727295
1729114185354992400,9.324992431640625,0.8583149313926697,0.05649936571717262,0.041127149015665054,0.508342444896698,-0.013287045061588287,-0.1392514407634735,-2.0731070041656494
1729114185410531800,9.38053173828125,0.8597473502159119,0.05535697191953659,0.04086571931838989,0.5060634016990662,-0.014375243335962296,-0.1369752436876297,-2.0785610675811768
1729114185466103600,9.436103515625,0.86060631275177,0.05533557012677193,0.04032580554485321,0.5046470761299133,-0.013686906546354294,-0.13636712729930878,-2.0818300247192383
1729114185521641000,9.491640869140625,0.8610872626304626,0.05509031191468239,0.03993123024702072,0.5038843154907227,-0.013373290188610554,-0.13553111255168915,-2.0836098194122314
1729114185577238800,9.54723876953125,0.8619288802146912,0.05317079275846481,0.04093951731920242,0.5025689005851746,-0.017283890396356583,-0.13320229947566986,-2.0869827270507812
1729114185632763100,9.60276318359375,0.8629602789878845,0.052885983139276505,0.039167620241642,0.500967800617218,-0.014738454483449459,-0.13089388608932495,-2.090609550476074
1729114185688311800,9.658311767578125,0.8632687926292419,0.05250738933682442,0.03924773260951042,0.5004695057868958,-0.015336616896092892,-0.13030904531478882,-2.091818332672119
1729114185743873300,9.713873291015625,0.8636518716812134,0.052114274352788925,0.03936062380671501,0.4998403489589691,-0.016025463119149208,-0.12972880899906158,-2.093334674835205
1729114185799404500,9.769404541015625,0.8646669983863831,0.05340903252363205,0.03911247104406357,0.4979647099971771,-0.014573604799807072,-0.1316956728696823,-2.0975279808044434
1729114185855024400,9.8250244140625,0.8649147748947144,0.0539158396422863,0.03907042369246483,0.49748268723487854,-0.014064567163586617,-0.13252653181552887,-2.0985851287841797
1729114185910555100,9.88055517578125,0.8653804659843445,0.05486965551972389,0.04123106598854065,0.4963930547237396,-0.01704624854028225,-0.13632172346115112,-2.1011745929718018
1729114185966071000,9.936071044921874,0.8658024668693542,0.055406488478183746,0.04129614308476448,0.49559152126312256,-0.016749046742916107,-0.13730520009994507,-2.1029775142669678
1729114186021642800,9.991642822265625,0.8665136098861694,0.05434690788388252,0.04168049618601799,0.4944324195384979,-0.01866464503109455,-0.1358182281255722,-2.1058201789855957
1729114186077225000,10.047224853515624,0.8669614195823669,0.05407938361167908,0.04241510108113289,0.493613600730896,-0.0203452967107296,-0.13606224954128265,-2.1078076362609863
1729114186132738300,10.10273828125,0.8678895831108093,0.05378017574548721,0.041397836059331894,0.4920993447303772,-0.01910078525543213,-0.13449935615062714,-2.1112663745880127
1729114186188299300,10.15829931640625,0.8683251738548279,0.0535835362970829,0.04133203998208046,0.49135708808898926,-0.01929636299610138,-0.13407477736473083,-2.1130001544952393
1729114186243880400,10.21388037109375,0.8687536716461182,0.053458236157894135,0.04142872989177704,0.49060460925102234,-0.019706757739186287,-0.1339343935251236,-2.114762306213379
1729114186299409700,10.26940966796875,0.8696993589401245,0.054184816777706146,0.040096595883369446,0.4889575242996216,-0.01690787263214588,-0.13385947048664093,-2.1183812618255615
1729114186354972000,10.324971923828125,0.8701362609863281,0.0536288246512413,0.03961862623691559,0.4882798492908478,-0.016722597181797028,-0.13240525126457214,-2.119969606399536
1729114186410489300,10.3804892578125,0.8705592155456543,0.05397402495145798,0.03844800963997841,0.4875810742378235,-0.014434894546866417,-0.13184989988803864,-2.121450424194336
1729114186466057000,10.436056884765625,0.8708236813545227,0.053344205021858215,0.037169232964515686,0.48727715015411377,-0.012856864370405674,-0.12949182093143463,-2.1221213340759277
1729114186521616600,10.49161669921875,0.870997965335846,0.05260540544986725,0.038215555250644684,0.48696500062942505,-0.015466917306184769,-0.1292169690132141,-2.123004913330078
1729114186577212400,10.54721240234375,0.871321439743042,0.052668530493974686,0.0387113019824028,0.4863399863243103,-0.016368774697184563,-0.12980031967163086,-2.1244781017303467
1729114186632711700,10.602711669921876,0.8716968894004822,0.05184926092624664,0.03797242045402527,0.4858130216598511,-0.01595322974026203,-0.1276349276304245,-2.1257224082946777
1729114186688267300,10.658267333984375,0.8719142079353333,0.0503678098320961,0.03869521990418434,0.48552176356315613,-0.018717339262366295,-0.12573862075805664,-2.126603126525879
1729114186743816400,10.71381640625,0.8727671504020691,0.048263564705848694,0.0376238152384758,0.48428580164909363,-0.01906745508313179,-0.12098197638988495,-2.12957501411438
1729114186799361300,10.769361328125,0.8730868101119995,0.04643469303846359,0.03690170496702194,0.4839438199996948,-0.019628822803497314,-0.11706694960594177,-2.1304802894592285
1729114186854921500,10.82492138671875,0.8737796545028687,0.045563288033008575,0.03751908242702484,0.48272716999053955,-0.021725522354245186,-0.11610821634531021,-2.1333975791931152
1729114186910497300,10.880497314453125,0.8741764426231384,0.04552413150668144,0.036695607006549835,0.48207536339759827,-0.02040143869817257,-0.11522716283798218,-2.1348390579223633
1729114186966037800,10.936037841796875,0.8747238516807556,0.04564492031931877,0.037864722311496735,0.4809792637825012,-0.02248825691640377,-0.11654132604598999,-2.1374268531799316
1729114187021609500,10.991609375,0.875088095664978,0.04571232199668884,0.039116017520427704,0.4802096486091614,-0.024730952456593513,-0.11784496903419495,-2.1392769813537598
1729114187077191400,11.04719140625,0.8756119012832642,0.04653028026223183,0.040136393159627914,0.47909072041511536,-0.025893161073327065,-0.12023235857486725,-2.1418468952178955
1729114187132714800,11.10271484375,0.875903308391571,0.04737923666834831,0.04099305719137192,0.47840163111686707,-0.02668248489499092,-0.12252791225910187,-2.1434168815612793
1729114187188282600,11.15828271484375,0.8765904307365417,0.048482686281204224,0.041251979768276215,0.4770084023475647,-0.026275839656591415,-0.12467675656080246,-2.146530866622925
1729114187243834400,11.21383447265625,0.8768885731697083,0.048783231526613235,0.04125072807073593,0.47642940282821655,-0.026067985221743584,-0.12518776953220367,-2.147829294204712
1729114187299373000,11.269373046875,0.8771923780441284,0.04904264211654663,0.04216112196445465,0.4757636487483978,-0.027524782344698906,-0.12649418413639069,-2.149401903152466
1729114187354919700,11.324919677734375,0.8779265880584717,0.04946527257561684,0.04316481202840805,0.47427302598953247,-0.02911379188299179,-0.12814801931381226,-2.1528544425964355
1729114187410490000,11.380489990234375,0.8784800171852112,0.050512172281742096,0.04275890067219734,0.4731733798980713,-0.02755812741816044,-0.12957489490509033,-2.155240774154663
