time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1729114817810552800,108.066552734375,0.851412832736969,0.0001239917619386688,-0.008880587294697762,0.5244208574295044,0.015253364108502865,0.009103319607675076,-2.037543773651123
1729114817866067500,108.1220673828125,0.8514388799667358,0.0005502775311470032,-0.008604194037616253,0.5243828892707825,0.015230090357363224,0.00808681733906269,-2.037627935409546
1729114817921634600,108.17763452148438,0.8514513373374939,0.0005173141835257411,-0.008618504740297794,0.5243627429008484,0.015220088884234428,0.008157600648701191,-2.0376760959625244
1729114817977180200,108.23318017578126,0.8514785170555115,0.0005860182573087513,-0.008582464419305325,0.5243189334869385,0.01523116696625948,0.008002018555998802,-2.037777900695801
1729114818032723000,108.28872290039062,0.8514940738677979,0.0007555921329185367,-0.008473066613078117,0.5242952704429626,0.015222866088151932,0.007598085794597864,-2.0378313064575195
1729114818088318200,108.34431811523437,0.8515098690986633,0.0007806579233147204,-0.00843951478600502,0.5242701172828674,0.015192224644124508,0.007519765757024288,-2.0378899574279785
1729114818143838500,108.39983837890625,0.851517379283905,0.00043248708243481815,-0.008649925701320171,0.5242549777030945,0.015185701660811901,0.008333089761435986,-2.0379300117492676
1729114818199387400,108.45538745117187,0.8515350222587585,0.0005628893268294632,-0.008847272954881191,0.5242229104042053,0.015658864751458168,0.008317342028021812,-2.0380048751831055
1729114818254945300,108.5109453125,0.8515505790710449,0.0007518594502471387,-0.008648484945297241,0.5242006778717041,0.015518588945269585,0.00778666976839304,-2.0380544662475586
1729114818310477300,108.56647729492188,0.8515709042549133,0.0005866034189239144,-0.008648188784718513,0.5241679549217224,0.015345152467489243,0.008067225106060505,-2.038132905960083
1729114818366057700,108.6220576171875,0.8515832424163818,0.0005276657175272703,-0.008646883070468903,0.5241478085517883,0.015281334519386292,0.008165877312421799,-2.0381805896759033
1729114818421667600,108.67766748046876,0.8516018986701965,0.0007181506371125579,-0.008512579835951328,0.5241196751594543,0.015252495184540749,0.007700140122324228,-2.0382444858551025
1729114818477222400,108.73322241210937,0.8516174554824829,0.0006904149195179343,-0.008496320806443691,0.5240945219993591,0.015195953659713268,0.007729888893663883,-2.0383036136627197
1729114818532739000,108.78873901367187,0.851632833480835,0.0005900380783714354,-0.008553327061235905,0.5240687131881714,0.015188095159828663,0.007960153743624687,-2.038365364074707
1729114818588267300,108.84426733398438,0.8516532778739929,0.0007250089547596872,-0.008464032784104347,0.5240368843078613,0.015177731402218342,0.007636092137545347,-2.038438558578491
1729114818643862500,108.89986254882812,0.8516650795936584,0.0006181588396430016,-0.008522664196789265,0.5240166783332825,0.015165814198553562,0.007879190146923065,-2.038486957550049
1729114818699372500,108.95537255859375,0.8516828417778015,0.0005192072712816298,-0.008582383394241333,0.5239869952201843,0.015164133161306381,0.008109803311526775,-2.038558006286621
1729114818754937000,109.01093701171875,0.8517640233039856,0.0008046505972743034,-0.00961509719491005,0.5238368511199951,0.017224101349711418,0.008702849969267845,-2.038912296295166
1729114818810504000,109.06650390625,0.8518101572990417,0.0009319351520389318,-0.008454937487840652,0.5237815380096436,0.015381277538836002,0.0072694807313382626,-2.0390360355377197
1729114818866034200,109.1220341796875,0.8518398404121399,0.0009696836350485682,-0.008391251787543297,0.5237342715263367,0.015312707982957363,0.0071376021951437,-2.0391461849212646
1729114818921624000,109.1776240234375,0.8518326282501221,0.0009256479679606855,-0.008632548153400421,0.5237421989440918,0.01567765325307846,0.0074655343778431416,-2.0391292572021484
1729114818977187000,109.23318701171875,0.8518569469451904,0.0007393755367957056,-0.008658314123749733,0.5237025618553162,0.015526811592280865,0.007809157483279705,-2.039224147796631
1729114819032712700,109.28871264648437,0.8518823981285095,0.0006813445943407714,-0.008808058686554432,0.5236586332321167,0.015721602365374565,0.008064068853855133,-2.0393283367156982
1729114819088274000,109.34427392578125,0.8518951535224915,0.0007349976804107428,-0.008960353210568428,0.5236353278160095,0.01603752188384533,0.00813172198832035,-2.0393834114074707
1729114819143830800,109.39983081054687,0.8519070744514465,0.0008511778432875872,-0.00870459247380495,0.5236198902130127,0.01572350226342678,0.00766562158241868,-2.039417028427124
1729114819199377400,109.45537744140626,0.8519277572631836,0.0006048930808901787,-0.008670459501445293,0.5235872268676758,0.015407748520374298,0.008048919029533863,-2.0394961833953857
1729114819254928400,109.51092846679687,0.8519430160522461,0.0007620981195941567,-0.008527254685759544,0.5235646367073059,0.01532853115350008,0.007630683947354555,-2.0395472049713135
1729114819310520000,109.56652001953125,0.8519340753555298,0.0007874925504438579,-0.008635256439447403,0.5235773921012878,0.015539051033556461,0.0077007426880300045,-2.039517641067505
1729114819366023000,109.62202294921875,0.8519297242164612,0.0006514046690426767,-0.008626448921859264,0.52358478307724,0.01538147684186697,0.007923536002635956,-2.039501428604126
1729114819421592800,109.6775927734375,0.8519211411476135,0.0005408584256656468,-0.008625723421573639,0.5235987901687622,0.015264352783560753,0.008111389353871346,-2.0394694805145264
1729114819477142000,109.73314208984375,0.8519210815429688,0.0006487475475296378,-0.008835984393954277,0.5235953330993652,0.015735656023025513,0.008147687651216984,-2.039477586746216
1729114819532689200,109.78868920898438,0.8519191741943359,0.000519098190125078,-0.008696875534951687,0.5236008167266846,0.015362795442342758,0.008223015815019608,-2.0394651889801025
1729114819588247800,109.84424780273437,0.8519150614738464,0.0004892469733022153,-0.008664291352033615,0.5236082077026367,0.015275941230356693,0.008239887654781342,-2.0394482612609863
1729114819643827000,109.89982690429687,0.8519083857536316,0.000353240902768448,-0.008903702720999718,0.5236151814460754,0.015541419386863708,0.00872248038649559,-2.0394341945648193
1729114819699367700,109.95536767578125,0.8519028425216675,0.0005121423164382577,-0.009016193449497223,0.5236219763755798,0.015899432823061943,0.008569668978452682,-2.039417028427124
1729114819754925600,110.01092553710937,0.8518964052200317,0.0005647402140311897,-0.008930585347115993,0.5236340165138245,0.01580851525068283,0.00839061476290226,-2.0393881797790527
1729114819810472000,110.06647192382812,0.8518953323364258,0.0005257049924694002,-0.008829704485833645,0.5236373543739319,0.015595701523125172,0.008351531811058521,-2.039379835128784
1729114819866029800,110.12202978515624,0.8518952131271362,0.00047768972581252456,-0.008702661842107773,0.5236397385597229,0.015328915789723396,0.00830033142119646,-2.039374351501465
1729114819921590800,110.1775908203125,0.8518885970115662,0.0004703672311734408,-0.008674323558807373,0.5236511826515198,0.01527284923940897,0.008283332921564579,-2.0393476486206055
1729114819977162800,110.23316284179687,0.8518834114074707,0.0006016866536810994,-0.008880573324859142,0.523655891418457,0.01576177217066288,0.00827568955719471,-2.0393359661102295
1729114820032682500,110.2886826171875,0.8518693447113037,0.0005083373398520052,-0.008722444996237755,0.5236815810203552,0.015394316054880619,0.00826958753168583,-2.039275884628296
1729114820088227300,110.34422729492188,0.8518621921539307,0.0007061371579766273,-0.008543163537979126,0.5236957669258118,0.015295853838324547,0.007745051756501198,-2.0392398834228516
1729114820143825400,110.39982543945312,0.8518548011779785,0.0007229226757772267,-0.008482798002660275,0.5237088203430176,0.015210459008812904,0.007653456646949053,-2.0392088890075684
1729114820199324000,110.45532397460937,0.8518479466438293,0.0006172711146064103,-0.008530007675290108,0.5237193703651428,0.015180147252976894,0.007883100770413876,-2.0391852855682373
1729114820254887700,110.5108876953125,0.8518368005752563,0.00051265605725348,-0.008573190309107304,0.5237368941307068,0.015143988654017448,0.008106881752610207,-2.0391452312469482
1729114820310466300,110.56646630859375,0.8518356084823608,0.0007053334848023951,-0.008458931930363178,0.5237405300140381,0.015151087194681168,0.007658989634364843,-2.0391345024108887
1729114820366001200,110.62200122070313,0.8518339395523071,0.00041477777995169163,-0.008327234536409378,0.523745596408844,0.014622309245169163,0.008016146719455719,-2.0391247272491455
1729114820421570000,110.67757006835937,0.851830780506134,0.00042479706462472677,-0.008429313078522682,0.5237491130828857,0.014806698076426983,0.008106068708002567,-2.039116859436035
1729114820477123000,110.733123046875,0.8518202304840088,0.0004394381248857826,-0.008539297617971897,0.5237645506858826,0.015009284019470215,0.008196610026061535,-2.03908109664917
1729114820532670000,110.788669921875,0.8518174886703491,0.00044517352944239974,-0.008558710105717182,0.5237687230110168,0.01504832785576582,0.008207248523831367,-2.0390713214874268
1729114820588231700,110.84423168945312,0.851811408996582,0.0007526747067458928,-0.00859286729246378,0.5237775444984436,0.015428544953465462,0.007719304878264666,-2.0390474796295166
1729114820643789800,110.89978979492187,0.8518056869506836,0.0006369462353177369,-0.008598885498940945,0.5237869024276733,0.01531748753041029,0.007922940887510777,-2.0390267372131348
1729114820699311400,110.95531127929688,0.851803183555603,0.0005306130042299628,-0.008600623346865177,0.5237911939620972,0.015209023840725422,0.008105994202196598,-2.039017915725708
1729114820754882800,111.0108828125,0.8517960906028748,0.0004994647460989654,-0.0086177047342062,0.5238023400306702,0.015205389820039272,0.008177154697477818,-2.038991928100586
1729114820810437000,111.06643701171875,0.85179603099823,0.0006996876909397542,-0.008481359109282494,0.5238046646118164,0.01518280804157257,0.007693244144320488,-2.0389842987060547
1729114820865996300,111.12199633789062,0.8517933487892151,0.0006343544228002429,-0.008702519349753857,0.5238052010536194,0.015491172671318054,0.00803625863045454,-2.0389840602874756
1729114820921589500,111.17758959960938,0.8517916202545166,0.0005852109170518816,-0.008674492128193378,0.5238087773323059,0.015391907654702663,0.00809068325906992,-2.0389766693115234
1729114820977136000,111.23313623046874,0.8517878651618958,0.0006366672459989786,-0.00855618342757225,0.5238167643547058,0.015244163572788239,0.007879216223955154,-2.038956642150879
1729114821032665000,111.2886650390625,0.8517810106277466,0.000563926063477993,-0.008583570830523968,0.5238274931907654,0.015214523300528526,0.008032023906707764,-2.0389323234558105
1729114821088241700,111.34424169921876,0.8517684936523438,0.0007079794886521995,-0.008460684679448605,0.5238497257232666,0.01515586394816637,0.0076582604087889194,-2.0388784408569336
1729114821143806000,111.39980590820312,0.8517662286758423,0.0008234348497353494,-0.00838414579629898,0.5238543748855591,0.015146375633776188,0.00738146249204874,-2.038865804672241
1729114821199308500,111.45530859375,0.8517650961875916,0.0006005121977068484,-0.008522510528564453,0.52385413646698,0.015148567967116833,0.00790619570761919,-2.0388689041137695
1729114821254892800,111.51089282226563,0.8517599105834961,0.0005327443359419703,-0.008557654917240143,0.5238621234893799,0.01513737440109253,0.008058609440922737,-2.038851022720337
1729114821310410200,111.56641015625,0.8517506718635559,0.0006204175297170877,-0.008803433738648891,0.5238730311393738,0.01564786210656166,0.008166971616446972,-2.038825511932373
1729114821365972200,111.62197216796875,0.8517457246780396,0.0007744309841655195,-0.008596211671829224,0.5238844156265259,0.015456071123480797,0.007687682285904884,-2.0387966632843018
1729114821421529000,111.67752905273437,0.8517403602600098,0.0006719488301314414,-0.008743830025196075,0.5238908529281616,0.015600134618580341,0.008017058484256268,-2.038783311843872
1729114821477080600,111.73308056640624,0.8517376184463501,0.0009390775812789798,-0.00877638254314661,0.523894190788269,0.015935439616441727,0.0075961691327393055,-2.0387725830078125
1729114821532646700,111.78864672851563,0.8517370820045471,0.0007517157937400043,-0.008712373673915863,0.5238964557647705,0.01563006266951561,0.007848315872251987,-2.038769006729126
1729114821588202000,111.84420190429688,0.8517342805862427,0.0005709714605472982,-0.008650270290672779,0.5239023566246033,0.015334833413362503,0.00809125043451786,-2.038756847381592
1729114821643729200,111.89972924804688,0.8517317175865173,0.0005432010511867702,-0.00863826647400856,0.5239067077636719,0.015285244211554527,0.00812605768442154,-2.0387468338012695
1729114821699310600,111.955310546875,0.8517341613769531,0.0006274695624597371,-0.008536024950444698,0.5239042639732361,0.015199372544884682,0.007875326089560986,-2.0387511253356934
1729114821754892000,112.01089208984375,0.8517345786094666,0.000565427471883595,-0.00856761820614338,0.5239031910896301,0.015188203193247318,0.008014103397727013,-2.0387542247772217
1729114821810445300,112.0664453125,0.8517398238182068,0.0006305039278231561,-0.008505753241479397,0.5238957405090332,0.01515105925500393,0.007838285528123379,-2.038771152496338
1729114821865951500,112.12195141601562,0.8517385125160217,0.0003402141737751663,-0.008683281019330025,0.5238951444625854,0.0151493726298213,0.008518814109265804,-2.03877592086792
1729114821921543000,112.17754296875,0.8517369627952576,0.0004993382608518004,-0.00878364872187376,0.523895800113678,0.015487078577280045,0.008352920413017273,-2.03877329826355
1729114821977095200,112.23309521484374,0.8517369627952576,0.0006163610378280282,-0.008934669196605682,0.5238929986953735,0.01586700603365898,0.008311762474477291,-2.0387792587280273
1729114822032608800,112.28860888671875,0.8517305850982666,0.0005154961836524308,-0.008768761530518532,0.5239065289497375,0.015478541143238544,0.008309991098940372,-2.038748025894165
1729114822088164000,112.3441640625,0.8517339825630188,0.0004964293329976499,-0.008716735057532787,0.5239017009735107,0.01536997314542532,0.008287868462502956,-2.0387589931488037
1729114822143718700,112.39971875,0.8517318964004517,0.0004655774973798543,-0.008657047525048256,0.5239061713218689,0.015235915780067444,0.008277961052954197,-2.0387487411499023
1729114822199263200,112.45526318359374,0.8517328500747681,0.0004577464424073696,-0.008638227358460426,0.5239049196243286,0.01519565936177969,0.008271558210253716,-2.0387516021728516
