time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1730998141150220800,21.171220703125,0.9912265539169312,0.009861018508672714,-0.0011453726328909397,0.13180023431777954,0.004870938137173653,-0.019248275086283684,-2.8771629333496094
1730998141205772800,21.226772705078126,0.9909963011741638,0.009547029621899128,-0.0007851395639590919,0.13354644179344177,0.004106815438717604,-0.01871352829039097,-2.8736486434936523
1730998141261324000,21.282323974609376,0.9901446104049683,0.008814586326479912,-0.0021574345882982016,0.13975460827350616,0.0067371102049946785,-0.016853205859661102,-2.8610970973968506
1730998141316882200,21.337882080078124,0.9894404411315918,0.008987609297037125,-0.003458077786490321,0.14462022483348846,0.009444174356758595,-0.01678597927093506,-2.8512415885925293
1730998141372435200,21.393435302734375,0.9885832071304321,0.009171807207167149,-0.0035182891879230738,0.15035565197467804,0.009715878404676914,-0.01707703061401844,-2.8396389484405518
1730998141427994600,21.44899462890625,0.9865796566009521,0.009049846790730953,-0.002449440537020564,0.16301143169403076,0.007784804329276085,-0.017059043049812317,-2.8140275478363037
1730998141483544600,21.504544677734376,0.9850817322731018,0.015040602535009384,0.008859677240252495,0.17119938135147095,-0.012312008999288082,-0.03267179802060127,-2.797646999359131
1730998141539107800,21.56010791015625,0.9811403155326843,0.015345481224358082,0.00850369967520237,0.19249938428401947,-0.010784873738884926,-0.03339226171374321,-2.7542953491210938
1730998141594648000,21.61564794921875,0.9785764217376709,0.014991872943937778,0.008635664358735085,0.2051558792591095,-0.010755997151136398,-0.03289063274860382,-2.7284607887268066
1730998141650226000,21.671225830078125,0.9733756184577942,0.014607870951294899,0.007479284889996052,0.22862793505191803,-0.007884856313467026,-0.03186322748661041,-2.68031907081604
1730998141705757000,21.7267568359375,0.9702655673027039,0.015283237211406231,0.007004234474152327,0.2414584904909134,-0.006214833352714777,-0.03304607421159744,-2.653887987136841
1730998141761329700,21.78232958984375,0.9645879864692688,0.015814587473869324,0.006342350505292416,0.26321056485176086,-0.003912629559636116,-0.03385433554649353,-2.6088826656341553
1730998141816864300,21.8378642578125,0.9615610837936401,0.016110144555568695,0.00639840355142951,0.2740437984466553,-0.0034772164653986692,-0.03449549898505211,-2.586376667022705
1730998141872431400,21.893431396484374,0.957079291343689,0.01683182828128338,0.0062159327790141106,0.28927022218704224,-0.0021617766469717026,-0.03582261875271797,-2.55460524559021
1730998141927975200,21.94897509765625,0.9550238847732544,0.017237182706594467,0.006217347923666239,0.2959623336791992,-0.0016734404489398003,-0.03661222755908966,-2.5405936241149902
1730998141983538000,22.004537841796875,0.9526539444923401,0.018376467749476433,0.005966781172901392,0.303442120552063,-0.00021632800053339452,-0.038643594831228256,-2.524871826171875
1730998142039082500,22.06008251953125,0.9517233967781067,0.018783070147037506,0.005895143840461969,0.3063250780105591,0.00028658052906394005,-0.03937441110610962,-2.5188019275665283
1730998142094638000,22.11563818359375,0.9511933922767639,0.0013112197630107403,0.0009363042772747576,0.30859121680259705,-0.0009719557710923254,-0.003072322579100728,-2.5141701698303223
1730998142150182000,22.171181884765623,0.950029194355011,0.0015035961987450719,0.001757211983203888,0.3121526539325714,-0.0024001235142350197,-0.003953967243432999,-2.5066795349121094
1730998142205749800,22.226749755859377,0.9495386481285095,-0.0006516351131722331,0.0033469328191131353,0.31363147497177124,-0.006764885038137436,-0.0008619015570729971,-2.503561496734619
1730998142261295900,22.2822958984375,0.9487143158912659,-0.0013386018108576536,0.004327822010964155,0.316102534532547,-0.009058128111064434,-0.00019616982899606228,-2.498349905014038
1730998142316855600,22.33785546875,0.9483364224433899,0.002868572948500514,0.004272929858416319,0.31722503900527954,-0.006284634117037058,-0.008151795715093613,-2.4960055351257324
1730998142372403000,22.39340283203125,0.9483983516693115,0.00001979544322239235,-0.0014749423135071993,0.3170779049396515,0.0028102239593863487,0.0008977953693829477,-2.4962995052337646
1730998142427976200,22.44897607421875,0.9489622116088867,0.00035515252966433764,-0.0019377687713131309,0.3153838515281677,0.0039017677772790194,0.0005482292617671192,-2.4998703002929688
1730998142483511000,22.504510986328125,0.9506993889808655,0.0019510224228724837,-0.002195206703618169,0.31010013818740845,0.005384028889238834,-0.0023482057731598616,-2.510986804962158
1730998142539074600,22.560074462890626,0.9518532752990723,0.002193890744820237,-0.0018357922090217471,0.3065407872200012,0.004839885048568249,-0.0030510383658111095,-2.5184693336486816
1730998142594621400,22.615621337890627,0.9541528820991516,0.0028110500425100327,-0.0024187129456549883,0.29929685592651367,0.006298410706222057,-0.003916527144610882,-2.5336647033691406
1730998142650195500,22.671195556640626,0.9555490612983704,0.0031327868346124887,-0.002783081727102399,0.2948025166988373,0.007165978197008371,-0.004346157424151897,-2.543074131011963
1730998142705732000,22.726732177734377,0.9577199816703796,0.002805993426591158,-0.002609109040349722,0.28767651319503784,0.006612126249819994,-0.0038735629059374332,-2.5579755306243896
1730998142761291500,22.78229150390625,0.9587630033493042,0.00205563404597342,-0.002411453751847148,0.28418925404548645,0.005792455282062292,-0.0025711157359182835,-2.565260887145996
1730998142816839200,22.837839111328126,0.9606494307518005,0.0012244184035807848,-0.002432898385450244,0.2777503430843353,0.005354518536478281,-0.001000997144728899,-2.5786848068237305
1730998142872401200,22.893401123046875,0.9617968201637268,0.0007889099069871008,-0.0026729004457592964,0.2737502455711365,0.005573531612753868,-0.00005412776954472065,-2.587010145187378
1730998142927938600,22.9489384765625,0.9628409743309021,0.0008189692161977291,-0.0026804625522345304,0.2700546085834503,0.005604080390185118,-0.00012933171819895506,-2.5946905612945557
1730998142983515000,23.004514892578126,0.9647509455680847,0.0008750695851631463,-0.0024299754295498133,0.2631518840789795,0.005149217788130045,-0.0004095431650057435,-2.6090142726898193
1730998143039053300,23.06005322265625,0.9656975269317627,0.0014044004492461681,-0.0023540870752185583,0.2596554756164551,0.00527602294459939,-0.0014899494126439095,-2.61625599861145
1730998143094620700,23.11562060546875,0.9673966765403748,0.0014431787421926856,-0.0022351236548274755,0.25325217843055725,0.005055507645010948,-0.0016601536190137267,-2.6295056343078613
1730998143150159400,23.171159423828126,0.9682620763778687,0.0012681105872616172,-0.0027967689093202353,0.24991849064826965,0.0060498989187181,-0.0010577983921393752,-2.63639497756958
1730998143205722400,23.226722412109375,0.9694880247116089,0.0013006363296881318,-0.004093519877642393,0.24510149657726288,0.00857491884380579,-0.0005152469966560602,-2.6463372707366943
1730998143261267000,23.282266845703123,0.970009446144104,0.0009154521394520998,-0.003900594310835004,0.2430342137813568,0.008012284524738789,0.00011996133252978325,-2.650603771209717
1730998143316833300,23.337833251953125,0.9706475734710693,-0.0023796730674803257,-0.0063319215551018715,0.24041129648685455,0.011148486286401749,0.00766425346955657,-2.6560449600219727
1730998143372376800,23.393376953125,0.9708201289176941,-0.0017190687358379364,-0.006647768896073103,0.23971064388751984,0.012083969078958035,0.006524941418319941,-2.657484769821167
1730998143427950800,23.448950927734376,0.9707062840461731,0.003371028695255518,-0.006826347671449184,0.2401488870382309,0.014872482977807522,-0.0032658835407346487,-2.656515598297119
1730998143483483000,23.50448291015625,0.9704626798629761,0.0035987533628940582,-0.006607035640627146,0.24113425612449646,0.014559948816895485,-0.0037985555827617645,-2.654482126235962
1730998143539084000,23.560083984375,0.9697102308273315,0.00455158855766058,-0.007093544118106365,0.2441127598285675,0.015980474650859833,-0.005364220589399338,-2.648322582244873
1730998143594594000,23.615593994140625,0.9692409038543701,0.00395101448521018,-0.007375071756541729,0.2459719181060791,0.016240965574979782,-0.004030859563499689,-2.6444976329803467
1730998143650148000,23.671148193359375,0.9687374830245972,-0.011376411654055119,-0.013247409835457802,0.24747289717197418,0.020045360550284386,0.02860216237604618,-2.6416592597961426
1730998143705685500,23.726685546875,0.9682238101959229,-0.013593240641057491,-0.013182983733713627,0.24936746060848236,0.018759988248348236,0.03290335088968277,-2.6377549171447754
1730998143761263900,23.782263916015626,0.9678758382797241,-0.009272200055420399,-0.009921187534928322,0.2510618269443512,0.01455350499600172,0.022932348772883415,-2.634157657623291
1730998143816800500,23.837800537109374,0.9675965905189514,-0.009884987957775593,-0.00977596640586853,0.2521180808544159,0.013938501477241516,0.02406107820570469,-2.6319732666015625
1730998143872370400,23.893370361328124,0.9673587083816528,-0.012165372259914875,-0.002578000770881772,0.2531058192253113,-0.001170911593362689,0.024844126775860786,-2.6297590732574463
1730998143927918800,23.9489189453125,0.9670177698135376,-0.013001822866499424,-0.004004437010735273,0.254345566034317,0.0011312296846881509,0.027186358347535133,-2.6272175312042236
1730998143983490000,24.004489990234376,0.9668151140213013,-0.013355644419789314,-0.003979962319135666,0.2550969421863556,0.0008821498486213386,0.0278590340167284,-2.625657796859741
1730998144039027000,24.06002685546875,0.9664834141731262,-0.012567189522087574,-0.003291098866611719,0.2564001679420471,-0.00008290171535918489,0.025982560589909554,-2.622954845428467
1730998144094596900,24.115596923828125,0.9661693572998047,-0.011797457002103329,-0.0028422719333320856,0.2576228082180023,-0.0005865282146260142,0.02426353096961975,-2.6204240322113037
1730998144150131000,24.171130859375,0.9654150009155273,-0.007907855324447155,-0.002071151975542307,0.2605898976325989,-0.0001223884173668921,0.01634889468550682,-2.614307403564453
1730998144205694200,24.226694091796876,0.9649579524993896,-0.007169946562498808,-0.001529953209683299,0.2623022198677063,-0.0008087916648946702,0.014640538021922112,-2.610757827758789
1730998144261243400,24.282243408203126,0.9642579555511475,-0.006196737755089998,-0.0017453106120228767,0.26488742232322693,0.00008299051114590839,0.012875485233962536,-2.60540771484375
1730998144316805400,24.337805419921875,0.963935136795044,-0.005883851088583469,-0.0026328228414058685,0.2660590708255768,0.001944996416568756,0.012744618579745293,-2.6029887199401855
1730998144372347400,24.393347412109375,0.9636092185974121,-0.006120664533227682,-0.002636001678183675,0.2672319710254669,0.0018090350786224008,0.0132050896063447,-2.600553512573242
1730998144427916300,24.448916259765625,0.9630482792854309,-0.005333744455128908,-0.0014702988555654883,0.26927217841148376,-0.00004052293297718279,0.011065352708101273,-2.5963094234466553
1730998144483449000,24.504448974609375,0.9626143574714661,-0.005502196028828621,-0.002591426484286785,0.27080750465393066,0.0020091624464839697,0.011996828950941563,-2.5931308269500732
1730998144539020300,24.560020263671873,0.9623860716819763,-0.005624449346214533,-0.0024994537234306335,0.27161604166030884,0.0017556288512423635,0.012183868326246738,-2.59144926071167
1730998144594561300,24.615561279296877,0.9621857404708862,-0.005783142987638712,-0.0025400419253855944,0.27232125401496887,0.0017383755184710026,0.01251265686005354,-2.5899829864501953
1730998144650139000,24.671138916015625,0.9617040753364563,-0.0058047096244990826,-0.002116043120622635,0.2740202248096466,0.0008888667216524482,0.012324814684689045,-2.5864455699920654
1730998144705670400,24.72667041015625,0.9613927602767944,-0.005910759791731834,-0.0019355985568836331,0.2751097083091736,0.0004695623356383294,0.012430447153747082,-2.584177017211914
1730998144761240800,24.78224072265625,0.9609093070030212,-0.006452848669141531,-0.0019287657923996449,0.2767816483974457,0.00013468984980136156,0.013469305820763111,-2.5806939601898193
1730998144816778000,24.837778076171876,0.9606918692588806,-0.00684656947851181,-0.0016034377040341496,0.2775278389453888,-0.0007194792851805687,0.014045346528291702,-2.5791335105895996
1730998144872349200,24.89334912109375,0.9603846073150635,-0.007897882722318172,-0.0012164085637778044,0.278563529253006,-0.002063944935798645,0.015848366543650627,-2.5769617557525635
1730998144927886800,24.948886962890626,0.9602142572402954,-0.008866853080689907,-0.0009154186118394136,0.27912217378616333,-0.003192370757460594,0.017540084198117256,-2.575782060623169
1730998144983460400,25.00446044921875,0.9598804712295532,-0.00855787843465805,-0.0017810110002756119,0.28027334809303284,-0.0013781845336779952,0.017428305000066757,-2.5734007358551025
1730998145038994200,25.059994140625,0.9596266150474548,-0.00892786867916584,-0.0024528440553694963,0.28112468123435974,-0.00031211317400448024,0.018515009433031082,-2.5716331005096436
1730998145094564600,25.115564697265626,0.959378182888031,-0.009224431589245796,-0.003094238229095936,0.2819553315639496,0.0007354727713391185,0.01944553665816784,-2.569908857345581
1730998145150104600,25.1711044921875,0.9589512348175049,-0.008953736163675785,-0.004429319407790899,0.283394992351532,0.0034207843709737062,0.01968415640294552,-2.566931962966919
1730998145205667600,25.22666748046875,0.9585024118423462,-0.008864425122737885,-0.003927984274923801,0.28491973876953125,0.0024791264440864325,0.019232653081417084,-2.5637433528900146
1730998145261201400,25.282201416015624,0.9583033919334412,-0.009152227081358433,-0.003201667917892337,0.2855881154537201,0.0009089743252843618,0.019371148198843002,-2.562333345413208
1730998145316782600,25.337782470703125,0.9580309987068176,-0.00858983863145113,-0.0027711880393326283,0.2865227162837982,0.000387463514925912,0.01804766058921814,-2.5603811740875244
1730998145372320800,25.39332080078125,0.9578513503074646,-0.008846495300531387,-0.0027148535009473562,0.2871153950691223,0.00012094269914086908,0.01850726269185543,-2.5591399669647217
1730998145427897000,25.44889697265625,0.9576836228370667,-0.008922791108489037,-0.0029501013923436403,0.28766974806785583,0.0005169850774109364,0.018788835033774376,-2.557985305786133
1730998145483425300,25.50442529296875,0.9574333429336548,-0.008467545732855797,-0.0024810514878481627,0.2885197401046753,-0.00013524630048777908,0.017646802589297295,-2.5562071800231934
1730998145539001600,25.560001708984377,0.957212507724762,-0.008339050225913525,-0.0015836297534406185,0.2892614006996155,-0.001792846480384469,0.01688145287334919,-2.554645299911499
1730998145594533400,25.615533447265626,0.9561319947242737,-0.007935712113976479,-0.001040243310853839,0.29282712936401367,-0.0026586982421576977,0.015785055235028267,-2.5471878051757812
1730998145650112300,25.6711123046875,0.9550626873970032,-0.007451817858964205,-0.0005288633983582258,0.29630976915359497,-0.00340626435354352,0.014547835104167461,-2.5398974418640137
1730998145705642800,25.726642822265624,0.9524526596069336,-0.0070146857760846615,-0.0002447727310936898,0.30460602045059204,-0.003807518631219864,0.013511842116713524,-2.5225017070770264
1730998145761212700,25.782212646484375,0.9507032632827759,-0.00689129251986742,-0.00018595095025375485,0.3100253641605377,-0.003919735085219145,0.013218832202255726,-2.5111117362976074
1730998145816755200,25.837755126953127,0.9469590783119202,-0.006404779851436615,0.0001781504979589954,0.32129034399986267,-0.00445332657545805,0.012015941552817822,-2.487368583679199
1730998145872319500,25.893319580078124,0.9442480802536011,-0.006240784656256437,0.0004305027541704476,0.32917532324790955,-0.004921972751617432,0.011502529494464397,-2.4706904888153076
1730998145927857000,25.94885693359375,0.938261866569519,-0.006322970613837242,-0.00027943190070800483,0.34586817026138306,-0.003849757369607687,0.01205878984183073,-2.435227155685425
1730998145983422200,26.004422119140624,0.9335939288139343,-0.0057893181219697,-0.0001263667654711753,0.358286052942276,-0.003912755753844976,0.010900511406362057,-2.408695697784424
1730998146038956500,26.05995654296875,0.922816276550293,-0.006674660835415125,0.014146395958960056,0.38492265343666077,-0.031252626329660416,0.0014284350909292698,-2.35122013092041
1730998146094539000,26.1155390625,0.9164935946464539,-0.006457715295255184,0.014480679295957088,0.3997350037097931,-0.03171096742153168,0.00026004109531641006,-2.319023370742798
1730998146150072800,26.17107275390625,0.9096065759658813,-0.0065192957408726215,0.014938115142285824,0.4151509702205658,-0.03259437531232834,-0.0005431575700640678,-2.2852628231048584
1730998146205645600,26.2266455078125,0.8988041877746582,-0.01585542783141136,0.023968445137143135,0.43740734457969666,-0.056988898664712906,0.007533973548561335,-2.235548973083496
1730998146261181000,26.282180908203124,0.8938581347465515,-0.015300994738936424,0.02325957641005516,0.4474848508834839,-0.055304817855358124,0.006537267938256264,-2.2131221294403076
1730998146316742000,26.337741943359376,0.8853972554206848,-0.014767897315323353,0.02276468835771084,0.4640423655509949,-0.05404443293809891,0.005023373756557703,-2.17596435546875
1730998146372289300,26.393289306640625,0.8813509345054626,-0.014676106162369251,0.022597752511501312,0.4716931879520416,-0.05370470881462097,0.004551204852759838,-2.1586618423461914
1730998146427885800,26.4488857421875,0.8754764795303345,-0.014175874181091785,0.022832293063402176,0.4825129806995392,-0.05368434637784958,0.0027875378727912903,-2.1340768337249756
1730998146483400700,26.504400634765624,0.8733860850334167,-0.014367522671818733,0.023335734382271767,0.48625701665878296,-0.054762352257966995,0.0024024625308811665,-2.125506639480591
1730998146538967300,26.55996728515625,0.8709405660629272,-0.014028445817530155,0.022189578041434288,0.4906867742538452,-0.052442971616983414,0.002659623743966222,-2.1153793334960938
1730998146594510300,26.61551025390625,0.8697662353515625,-0.014310622587800026,0.022033479064702988,0.49276411533355713,-0.05245579034090042,0.003179181134328246,-2.110591411590576
1730998146650070500,26.671070556640625,0.8679754137992859,-0.014729205518960953,0.02330857515335083,0.4958411753177643,-0.055097270756959915,0.0024544771295040846,-2.1034843921661377
1730998146705614800,26.72661474609375,0.8675299286842346,-0.014307422563433647,0.022595252841711044,0.49666544795036316,-0.05344170704483986,0.0023796730674803257,-2.101614236831665
1730998146761175600,26.782175537109374,0.8680037260055542,-0.013805107213556767,0.021783947944641113,0.49588751792907715,-0.0515316016972065,0.002360994229093194,-2.10343861579895
1730998146816714200,26.83771435546875,0.8694875240325928,-0.012928977608680725,0.02110286056995392,0.4933345913887024,-0.04947422072291374,0.001661629299633205,-2.109365701675415
1730998146872283600,26.89328369140625,0.8719214200973511,-0.012166030704975128,0.02015189826488495,0.48907989263534546,-0.04705948382616043,0.0015038704732432961,-2.1191775798797607
1730998146927829500,26.94882958984375,0.8787292242050171,-0.013591676019132137,0.020239800214767456,0.47669774293899536,-0.04854843392968178,0.004590287338942289,-2.1473703384399414
1730998146983405000,27.004405029296876,0.8837098479270935,-0.014486974105238914,0.02009369432926178,0.46737924218177795,-0.04907665029168129,0.0068218642845749855,-2.168452739715576
1730998147038939000,27.05993896484375,0.8940824866294861,-0.015857310965657234,0.018419597297906876,0.4472423195838928,-0.04714218154549599,0.011879721656441689,-2.2136576175689697
1730998147094511900,27.115511962890626,0.8997830152511597,-0.016950424760580063,0.01687360182404518,0.4356817901134491,-0.045156121253967285,0.015801025554537773,-2.239367723464966
1730998147150044400,27.17104443359375,0.9119654297828674,-0.01846231333911419,0.016718748956918716,0.40951037406921387,-0.04563981294631958,0.019982311874628067,-2.2970235347747803
1730998147205618400,27.226618408203127,0.919467568397522,-0.019309761002659798,0.016929255798459053,0.3923265039920807,-0.04631125554442406,0.022227635607123375,-2.334477663040161
1730998147261154000,27.282154052734374,0.9332995414733887,-0.02077515982091427,0.015271956101059914,0.35817205905914307,-0.0434192456305027,0.027842514216899872,-2.408114433288574
1730998147316716300,27.33771630859375,0.9411032199859619,-0.021565278992056847,0.01444488950073719,0.3371216654777527,-0.04176051914691925,0.03085583634674549,-2.452991008758545
1730998147372261600,27.39326171875,0.9541157484054565,-0.02309173159301281,0.014200672507286072,0.298208624124527,-0.04090780392289162,0.03560236468911171,-2.535003900527954
1730998147427835000,27.4488349609375,0.9610097408294678,-0.023805340752005577,0.01312412042170763,0.27517494559288025,-0.038363978266716,0.03854101151227951,-2.5830981731414795
1730998147483370800,27.504370849609376,0.9712449908256531,-0.025321442633867264,0.010691925883293152,0.23649026453495026,-0.03278331458568573,0.044143907725811005,-2.6631808280944824
1730998147538933800,27.559933837890625,0.9759922027587891,-0.025301119312644005,0.010679204016923904,0.2160673439502716,-0.031816400587558746,0.04478750750422478,-2.7051432132720947
1730998147594470100,27.61547021484375,0.9796305298805237,-0.025097502395510674,0.010613484308123589,0.19895121455192566,-0.03081696480512619,0.04496457800269127,-2.740173578262329
1730998147650035200,27.67103515625,0.9854440689086914,-0.02562231570482254,0.010281011462211609,0.16774363815784454,-0.02889470010995865,0.04706694185733795,-2.803701877593994
1730998147705585200,27.726585205078123,0.9879752397537231,-0.025378378108143806,0.010237444192171097,0.1521710455417633,-0.027987010776996613,0.047048091888427734,-2.835289716720581
1730998147761152300,27.78215234375,0.9920341968536377,-0.02606591023504734,0.010108998976647854,0.1228276863694191,-0.026495404541492462,0.049253128468990326,-2.894566059112549
1730998147816695000,27.837695068359373,0.993614673614502,-0.02588009461760521,0.010190772823989391,0.10934537649154663,-0.025945469737052917,0.04922092705965042,-2.9217400550842285
1730998147872256000,27.893256103515625,0.9954896569252014,-0.02614198811352253,0.010636077262461185,0.09057564288377762,-0.025947384536266327,0.050142429769039154,-2.9594695568084717
1730998147927803400,27.948803466796875,0.9960020780563354,-0.026643000543117523,0.011731565929949284,0.08445341885089874,-0.02790958061814308,0.05111368000507355,-2.9716989994049072
1730998147983376400,28.00437646484375,0.9964958429336548,-0.026812294498085976,0.011806943453848362,0.07834479212760925,-0.027772892266511917,0.05160956457257271,-2.9839580059051514
1730998148038907400,28.059907470703124,0.9966685175895691,-0.026971684768795967,0.01189839094877243,0.07604526728391647,-0.027860866859555244,0.05197742581367493,-2.9885644912719727
1730998148094473000,28.115472900390625,0.9968353509902954,-0.027694648131728172,0.012866291217505932,0.07339460402727127,-0.029763158410787582,0.05335068330168724,-2.9938085079193115
1730998148150016500,28.1710166015625,0.9969539642333984,-0.027172841131687164,0.012820804491639137,0.07197272777557373,-0.029519645497202873,0.052358563989400864,-2.9966843128204346
1730998148205587000,28.2265869140625,0.9970771670341492,-0.02790931612253189,0.013251529075205326,0.06987620145082474,-0.030374648049473763,0.05382953956723213,-3.0008416175842285
1730998148261126000,28.2821259765625,0.9971379637718201,-0.028403177857398987,0.013410573825240135,0.06876930594444275,-0.03070186823606491,0.0548267625272274,-3.003035306930542
1730998148316680200,28.33768017578125,0.9972487688064575,-0.029225951060652733,0.013901134952902794,0.06668973714113235,-0.031679704785346985,0.0564669668674469,-3.0071492195129395
1730998148372217900,28.3932177734375,0.9972479939460754,-0.02938983216881752,0.014533267356455326,0.06649421900510788,-0.03295399248600006,0.056715548038482666,-3.0074994564056396
1730998148427802000,28.448802001953126,0.9971633553504944,-0.029767993837594986,0.014639744535088539,0.06756315380334854,-0.03327985107898712,0.05742044001817703,-3.0053329467773438
1730998148483339500,28.504339599609374,0.9967603087425232,-0.028547512367367744,0.014377482235431671,0.07380511611700058,-0.032931119203567505,0.05481523647904396,-2.9928696155548096
1730998148538908000,28.559907958984375,0.9965312480926514,-0.024142660200595856,0.012684824876487255,0.07862520962953568,-0.02911318466067314,0.04613950476050377,-2.9834492206573486
1730998148594447000,28.615447021484375,0.9954736828804016,-0.023940738290548325,0.013475327752530575,0.09098069369792938,-0.03122195415198803,0.045228179544210434,-2.958604097366333
1730998148650027000,28.671027099609375,0.9946885704994202,-0.023317895829677582,0.014453663490712643,0.09920758754014969,-0.033418286591768265,0.043534014374017715,-2.9420478343963623
1730998148705555500,28.726555419921876,0.993533730506897,-0.02394763007760048,0.013544412329792976,0.11015333980321884,-0.032227128744125366,0.04461643472313881,-2.920034885406494
1730998148761128400,28.78212841796875,0.9930850863456726,-0.024622997269034386,0.012697607278823853,0.11408120393753052,-0.030875246971845627,0.046024590730667114,-2.9121334552764893
1730998148816655400,28.8376552734375,0.9925209283828735,-0.024961858987808228,0.01173850242048502,0.11891765147447586,-0.029274428263306618,0.046775560826063156,-2.9024171829223633
1730998148872225000,28.89322509765625,0.9922617077827454,-0.025295063853263855,0.012496400624513626,0.12091679871082306,-0.030956001952290535,0.047194115817546844,-2.8983383178710938
1730998148927774200,28.948774169921876,0.9919260740280151,-0.0253760889172554,0.013281474821269512,0.12354069948196411,-0.03266042843461037,0.04707819223403931,-2.893007278442383
